name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
南方泵业,sz300145,4.53,4.52,4.44,71646400.0,4.52,244800,4.53,72500,0.22,4.54,4.39,71646400,320070000.0,3.75,3.32,86.56,86.99,5.42,3.62,1.27
大为股份,sz002213,32.51,29.55,30.16,65026600.0,32.5,90800,32.51,244200,10.02,32.51,30.16,65026600,2082700000.0,31.48,7.95,67.15,77.21,32.51,26.6,2.97
普洛药业,sz000739,17.76,18.11,17.92,6919100.0,17.76,39400,17.78,14500,-1.93,18.27,17.71,6919100,123960000.0,0.6,3.09,205.66,205.74,19.92,16.3,0.7
重庆百货,sh600729,21.8,22.15,22.19,2494100.0,21.8,21500,21.84,500,-1.58,22.2,21.77,2494100,54600000.0,1.3,1.94,41.96,96.02,24.37,19.94,0.93
迈威生物-U,sh688062,37.93,38.73,38.25,784719300.0,37.93,2600,37.94,200,-2.07,39.4,37.86,784719300,301070000.0,3.84,3.98,77.44,151.57,46.48,30.98,0.72
齐心集团,sz002301,6.91,7.1,7.08,7963200.0,6.9,60200,6.91,3000,-2.68,7.1,6.89,7963200,55400000.0,1.11,2.96,49.61,49.84,7.81,6.39,0.89
德马科技,sh688360,19.03,19.73,19.5,352106000.0,19.03,59200,19.06,16000,-3.55,19.59,19.02,352106000,67780000.0,1.4,2.89,48.01,50.19,23.68,15.78,0.94
青岛银行,sz002948,5.12,5.24,5.21,68875600.0,5.12,75700,5.13,140500,-2.29,5.28,5.05,68875600,354520000.0,2.21,4.39,159.36,298.0,5.76,4.72,1.08
苏美达,sh600710,13.03,13.2,13.18,16527700.0,13.03,82800,13.06,4500,-1.29,13.42,13.03,16527700,217240000.0,1.26,2.95,170.27,170.27,14.52,11.88,1.02
百龙创园,sh605016,28.07,26.58,24.96,18397200.0,28.07,28800,28.18,5000,5.61,28.64,24.96,18397200,513460000.0,4.38,13.84,117.9,117.9,29.24,23.92,4.3
亚邦股份,sh603188,4.97,5.04,5.08,20719300.0,4.97,259900,4.99,106200,-1.39,5.3,4.96,20719300,104070000.0,3.63,6.75,28.34,28.34,5.54,4.54,1.15
德石股份,sz301158,24.5,24.86,24.83,5676000.0,24.49,30800,24.5,2300,-1.45,25.2,24.38,5676000,139530000.0,3.87,3.3,35.9,36.84,29.83,19.89,0.8
峰岹科技,sh688279,156.64,154.67,154.22,131654100.0,156.6,400,156.64,1600,1.27,156.66,151.9,131654100,203800000.0,1.41,3.08,146.55,180.31,185.6,123.74,1.2
海亮股份,sz002203,15.14,15.1,14.95,26915400.0,15.14,153300,15.15,71000,0.26,15.57,14.91,26915400,410870000.0,1.22,4.37,334.92,346.97,16.61,13.59,0.83
建发股份,sh600153,8.73,8.88,8.83,9245600.0,8.73,54700,8.74,2200,-1.69,8.86,8.71,9245600,80960000.0,0.32,1.69,253.13,253.13,9.77,7.99,0.61
江苏国信,sz002608,8.05,8.22,8.14,14654000.0,8.04,50500,8.05,22900,-2.07,8.2,8.01,14654000,118320000.0,0.39,2.31,304.14,304.14,9.04,7.4,0.72
银龙股份,sh603969,9.01,9.13,9.12,7213000.0,9.01,49000,9.02,5000,-1.31,9.13,9.0,7213000,65330000.0,0.85,1.42,76.03,78.53,10.04,8.22,0.61
芯朋微,sh688508,59.65,60.47,59.78,197806500.0,59.65,7400,59.66,2700,-1.36,60.46,59.35,197806500,118370000.0,1.51,1.84,78.33,78.33,72.56,48.38,0.92
胜科纳米,sh688757,24.34,24.45,24.19,206477900.0,24.34,500,24.35,2900,-0.45,24.4,23.88,206477900,49840000.0,1.14,2.13,44.11,98.17,29.34,19.56,0.85
电气风电,sh688660,12.89,12.55,12.41,3639625000.0,12.87,11100,12.89,44800,2.71,13.44,12.27,3639625000,470870000.0,2.73,9.32,171.87,171.87,15.06,10.04,2.43
远东股份,sh600869,15.98,15.83,15.64,130465200.0,15.98,305000,15.99,71300,0.95,16.25,15.48,130465200,2074080000.0,5.88,4.86,354.65,354.65,17.41,14.25,1.11
智立方,sz301312,117.75,120.55,117.85,9998100.0,117.75,1300,117.87,100,-2.32,121.27,114.65,9998100,1175780000.0,16.51,5.49,71.3,142.69,144.66,96.44,0.83
盐湖股份,sz000792,37.4,37.25,36.95,81800700.0,37.39,9800,37.4,56500,0.4,37.68,36.28,81800700,3037590000.0,1.55,3.76,1979.03,1979.05,40.98,33.53,1.06
新莱福,sz301323,68.03,62.78,62.16,6670800.0,68.03,5200,68.04,1400,8.36,69.18,62.02,6670800,444550000.0,9.86,11.4,46.04,71.83,75.34,50.22,2.04
新劲刚,sz300629,22.72,23.04,22.81,7710300.0,22.71,12100,22.72,35400,-1.39,23.14,22.52,7710300,175250000.0,3.56,2.69,49.26,57.12,27.65,18.43,1.01
新雷能,sz300593,24.38,24.64,25.0,16501000.0,24.38,13400,24.4,12200,-1.06,25.05,24.31,16501000,407050000.0,3.66,3.0,109.77,132.26,29.57,19.71,1.13
久立特材,sz002318,31.75,31.19,31.14,11028500.0,31.75,11000,31.76,3000,1.8,32.18,30.88,11028500,349740000.0,1.16,4.17,303.11,310.25,34.31,28.07,1.12
奥翔药业,sh603229,10.05,10.1,10.1,11023000.0,10.05,8600,10.06,23800,-0.5,10.33,10.01,11023000,111860000.0,1.33,3.17,83.44,83.44,11.11,9.09,0.78
香农芯创,sz300475,147.55,148.18,149.57,53162800.0,147.55,67300,147.56,3400,-0.43,152.8,145.02,53162800,7909510000.0,11.94,5.25,657.16,685.94,177.82,118.54,1.91
通合科技,sz300491,25.13,24.25,26.45,15125800.0,25.12,11100,25.13,1900,3.63,26.6,24.52,15125800,382640000.0,9.7,8.58,39.2,44.15,29.1,19.4,3.16
中盐化工,sh600328,8.75,8.82,8.73,20813400.0,8.75,23200,8.76,37600,-0.79,8.82,8.63,20813400,181640000.0,1.42,2.15,128.3,128.3,9.7,7.94,0.71
光智科技,sz300489,61.44,51.2,51.0,21415200.0,61.44,1179600,0.0,0,20.0,61.44,50.35,21415200,1265730000.0,15.45,21.66,85.19,85.5,61.44,40.96,2.67
晶澳科技,sz002459,10.58,10.91,10.77,48985100.0,10.58,2700,10.59,157900,-3.02,10.77,10.53,48985100,519210000.0,1.48,2.2,349.75,350.17,12.0,9.82,0.69
江苏华辰,sh603097,32.82,33.07,32.8,1741600.0,32.8,1400,32.82,17600,-0.76,32.95,32.4,1741600,56850000.0,1.09,1.66,52.52,54.21,36.38,29.76,0.77
振华科技,sz000733,45.88,46.14,45.7,8166000.0,45.87,1300,45.88,1600,-0.56,46.25,45.47,8166000,374420000.0,1.47,1.69,254.22,254.25,50.75,41.53,0.99
六九一二,sz301592,112.55,115.08,115.08,710700.0,112.55,11100,112.93,100,-2.2,115.08,111.7,710700,80270000.0,3.04,2.94,26.29,78.78,138.1,92.06,1.04
科泰电源,sz300153,26.41,26.6,26.36,16983100.0,26.4,75700,26.41,24700,-0.71,27.33,26.16,16983100,453120000.0,5.34,4.4,84.07,84.51,31.92,21.28,1.12
美迪西,sh688202,65.8,64.6,63.96,418564300.0,65.8,1900,65.81,3500,1.86,67.59,63.62,418564300,277760000.0,3.12,6.15,88.4,88.4,77.52,51.68,1.08
紫金矿业,sh601899,33.9,34.62,33.99,220659000.0,33.9,345300,33.91,47700,-2.08,34.19,33.74,220659000,7488450000.0,1.07,1.3,6984.01,9014.25,38.08,31.16,0.86
中农立华,sh603970,12.59,12.79,12.78,1470700.0,12.59,12100,12.61,500,-1.56,12.86,12.58,1470700,18640000.0,0.55,2.19,33.84,33.84,14.07,11.51,0.64
聚石化学,sh688669,27.38,27.43,27.4,888374200.0,27.38,1300,27.39,2200,-0.18,29.44,27.08,888374200,250710000.0,7.32,8.6,33.22,33.22,32.92,21.94,3.33
沃特股份,sz002886,21.6,21.49,21.31,5788800.0,21.6,13200,21.61,10900,0.51,22.0,21.3,5788800,125710000.0,2.77,3.26,45.16,56.85,23.64,19.34,1.09
国信证券,sz002736,11.36,11.56,11.49,19451800.0,11.36,40000,11.37,56800,-1.73,11.52,11.33,19451800,221820000.0,0.2,1.64,1091.97,1163.46,12.72,10.4,0.86
皖天然气,sh603689,8.07,8.18,8.15,3846900.0,8.07,5300,8.08,51000,-1.34,8.17,8.05,3846900,31140000.0,0.73,1.47,42.24,42.43,9.0,7.36,0.73
博亚精工,sz300971,22.84,23.12,22.97,2024800.0,22.84,2200,22.88,4800,-1.21,23.23,22.74,2024800,46530000.0,2.2,2.12,21.03,26.86,27.74,18.5,0.83
科隆股份,sz300405,6.13,6.33,6.28,7383700.0,6.12,23400,6.13,19600,-3.16,6.33,6.08,7383700,45680000.0,3.37,3.95,13.41,17.43,7.6,5.06,0.72
红星发展,sh600367,20.7,20.4,20.29,25853000.0,20.69,61300,20.7,69300,1.47,20.76,20.08,25853000,529270000.0,8.03,3.33,66.65,70.61,22.44,18.36,1.09
ST通葡,sh600365,3.04,3.08,3.07,3582900.0,3.03,45300,3.04,147300,-1.3,3.07,3.02,3582900,10890000.0,0.84,1.62,12.99,13.8,3.23,2.93,0.82
华融化学,sz301256,13.2,13.46,13.33,13737500.0,13.19,40100,13.2,2100,-1.93,13.68,13.17,13737500,183920000.0,2.86,3.79,63.36,63.36,16.15,10.77,1.33
安徽凤凰,bj920000,15.97,16.25,16.12,676900.0,15.96,2000,15.97,700,-1.72,16.44,15.93,676900,10909300.0,1.18,3.14,9.2,14.64,21.12,11.38,1.22
金龙羽,sz002882,26.45,26.99,26.77,2631200.0,26.45,20100,26.47,1900,-2.0,26.8,26.33,2631200,69740000.0,1.07,1.74,65.27,114.5,29.69,24.29,0.89
双箭股份,sz002381,6.37,6.51,6.51,7611900.0,6.37,7900,6.39,28800,-2.15,6.53,6.37,7611900,49140000.0,2.38,2.46,20.41,26.22,7.16,5.86,0.92
南京高科,sh600064,8.3,8.4,8.36,10357900.0,8.3,313800,8.31,100000,-1.19,8.39,8.3,10357900,86350000.0,0.6,1.07,143.62,143.62,9.24,7.56,0.8
太阳纸业,sz002078,15.2,15.45,15.33,14197100.0,15.2,56400,15.21,1500,-1.62,15.42,15.15,14197100,216220000.0,0.51,1.75,422.16,424.77,17.0,13.91,1.15
嘉化能源,sh600273,9.28,9.45,9.38,16004800.0,9.28,15500,9.29,300,-1.8,9.51,9.26,16004800,149700000.0,1.22,2.65,121.69,121.69,10.4,8.51,1.0
雅克科技,sz002409,84.45,83.7,82.65,10376600.0,84.45,10100,84.46,2800,0.9,85.78,82.27,10376600,875340000.0,3.26,4.19,268.99,401.92,92.07,75.33,1.09
凯赛生物,sh688065,48.41,49.8,49.36,349402000.0,48.41,13900,48.42,8400,-2.79,49.8,48.41,349402000,170910000.0,0.6,2.79,282.41,349.18,59.76,39.84,0.96
日科化学,sz300214,7.14,7.26,7.23,8269300.0,7.14,1500,7.15,97800,-1.65,7.29,7.1,8269300,59280000.0,1.78,2.62,33.19,33.19,8.71,5.81,0.76
三力制药,sh603439,11.02,11.24,11.21,2692400.0,11.02,6800,11.03,6100,-1.96,11.34,10.97,2692400,29930000.0,0.67,3.29,44.5,45.06,12.36,10.12,0.95
指南针,sz300803,98.65,102.95,100.8,16184000.0,98.65,41800,98.66,5700,-4.18,100.82,98.61,16184000,1611680000.0,2.67,2.15,597.17,601.56,123.54,82.36,1.01
财通证券,sh601108,8.13,8.31,8.23,48358200.0,8.12,69800,8.13,305100,-2.17,8.29,8.1,48358200,396300000.0,1.04,2.29,377.54,377.54,9.14,7.48,1.12
天士力,sh600535,14.14,14.27,14.16,8903800.0,14.13,1800,14.14,1700,-0.91,14.45,14.11,8903800,126750000.0,0.6,2.38,211.24,211.24,15.7,12.84,0.93
容大感光,sz300576,34.86,35.14,34.7,6021700.0,34.86,12300,34.87,2000,-0.8,35.39,34.63,6021700,211070000.0,2.59,2.16,81.1,127.72,42.17,28.11,1.19
芯联集成-U,sh688469,6.55,6.67,6.6,5204385100.0,6.55,644000,6.56,22500,-1.8,6.64,6.54,5204385100,342720000.0,1.17,1.5,290.15,549.07,8.0,5.34,0.78
壹石通,sh688733,26.95,27.42,27.29,222198200.0,26.95,2900,26.96,5000,-1.71,27.41,26.9,222198200,60300000.0,1.11,1.86,53.84,53.84,32.9,21.94,0.89
汇创达,sz300909,38.77,39.4,39.03,1980000.0,38.75,300,38.77,1100,-1.6,39.66,38.6,1980000,77350000.0,1.62,2.69,47.38,67.06,47.28,31.52,1.1
极米科技,sh688696,92.5,94.14,93.11,57800300.0,92.49,6400,92.5,500,-1.74,94.22,92.41,57800300,53800000.0,0.83,1.92,64.77,64.77,112.97,75.31,0.79
浙能电力,sh600023,5.45,5.48,5.46,49691900.0,5.44,1519900,5.45,135500,-0.55,5.49,5.43,49691900,271240000.0,0.37,1.09,730.78,730.78,6.03,4.93,0.77
崇达技术,sz002815,14.77,14.59,14.35,33265400.0,14.76,63000,14.77,73400,1.23,14.88,14.3,33265400,489890000.0,4.28,3.98,114.78,182.28,16.05,13.13,1.47
蕾奥规划,sz300989,14.35,14.63,14.5,4171200.0,14.29,19200,14.35,22900,-1.91,14.61,14.09,4171200,59690000.0,2.77,3.55,21.61,30.27,17.56,11.7,1.13
首创证券,sh601136,16.07,16.44,16.32,8480800.0,16.07,58800,16.08,37800,-2.25,16.35,16.06,8480800,137070000.0,0.31,1.76,439.25,439.25,18.08,14.8,1.15
吉贝尔,sh688566,31.74,32.18,31.88,418288800.0,31.73,12200,31.74,8600,-1.37,32.92,31.5,418288800,134100000.0,2.1,4.41,63.3,63.3,38.62,25.74,0.63
鲁西化工,sz000830,16.88,16.68,16.65,40007500.0,16.88,81400,16.89,103500,1.2,17.08,16.59,40007500,676720000.0,2.1,2.94,321.42,321.45,18.35,15.01,0.99
京沪高铁,sh601816,4.99,5.08,5.06,96940700.0,4.99,4124000,5.0,149100,-1.77,5.07,4.99,96940700,486120000.0,0.2,1.57,2441.39,2441.39,5.59,4.57,0.88
中国建筑,sh601668,4.96,5.03,5.01,150503700.0,4.96,4345200,4.97,1041800,-1.39,5.01,4.96,150503700,749640000.0,0.36,0.99,2049.49,2049.49,5.53,4.53,0.9
国联股份,sh603613,25.05,25.53,25.27,6334500.0,25.05,21100,25.06,700,-1.88,25.27,25.04,6334500,159090000.0,0.88,0.9,180.49,180.49,28.08,22.98,1.04
路维光电,sh688401,52.8,53.37,52.89,425301100.0,52.76,1000,52.8,2600,-1.07,53.14,51.92,425301100,222910000.0,2.2,2.29,102.09,102.09,64.04,42.7,1.44
中国国贸,sh600007,21.59,21.34,21.4,2754200.0,21.58,800,21.59,3200,1.17,21.72,21.26,2754200,59410000.0,0.27,2.16,217.47,217.47,23.47,19.21,0.75
顺钠股份,sz000533,14.54,14.56,14.32,57861900.0,14.54,335500,14.55,63200,-0.14,14.67,14.13,57861900,836880000.0,8.45,3.71,99.58,100.44,16.02,13.1,1.02
威迈斯,sh688612,31.56,31.8,31.52,489191100.0,31.56,200,31.58,1600,-0.75,32.09,31.35,489191100,155120000.0,1.94,2.33,79.71,132.3,38.16,25.44,0.78
国安达,sz300902,17.68,18.02,17.88,2638900.0,17.68,1800,17.69,7800,-1.89,17.99,17.51,2638900,46760000.0,2.18,2.66,21.44,32.14,21.62,14.42,0.92
亿田智能,sz300911,29.72,29.73,29.18,6533300.0,29.72,18600,29.73,5400,-0.03,29.97,28.63,6533300,190380000.0,3.81,4.51,50.92,54.49,35.68,23.78,0.74
仙鹤股份,sh603733,22.22,22.47,22.37,3042500.0,22.21,28100,22.26,400,-1.11,22.46,21.9,3042500,67770000.0,0.43,2.49,157.26,157.26,24.72,20.22,0.82
南京化纤,sh600889,13.9,14.24,14.18,3808700.0,13.89,2000,13.9,700,-2.39,14.18,13.79,3808700,53010000.0,1.04,2.74,50.92,77.56,15.66,12.82,0.88
好利科技,sz002729,21.32,21.02,20.6,19519400.0,21.31,24200,21.32,20800,1.43,21.5,20.5,19519400,409420000.0,11.12,4.76,37.41,39.01,23.12,18.92,1.21
世华科技,sh688093,33.67,33.54,33.16,314736700.0,33.66,4000,33.67,200,0.39,34.11,32.81,314736700,105850000.0,1.12,3.88,94.4,94.4,40.25,26.83,1.67
大博医疗,sz002901,42.5,44.06,43.85,1643700.0,42.48,2400,42.5,21700,-3.54,43.95,42.34,1643700,70510000.0,0.57,3.65,122.6,175.96,48.47,39.65,1.35
沪电股份,sz002463,85.84,84.07,84.68,101395400.0,85.83,8200,85.84,143600,2.11,87.11,84.15,101395400,8702830000.0,5.27,3.52,1650.54,1651.87,92.48,75.66,1.59
招商轮船,sh601872,19.75,20.16,20.33,200280600.0,19.75,94400,19.76,4300,-2.03,20.75,18.86,200280600,3936070000.0,2.48,9.38,1594.72,1594.72,22.18,18.14,0.85
建发致新,sz301584,27.21,28.18,28.01,4870200.0,27.2,21800,27.21,9400,-3.44,28.05,27.15,4870200,134030000.0,9.07,3.19,14.62,114.63,33.82,22.54,0.72
联合化学,sz301209,89.87,87.58,87.62,1134800.0,89.83,200,89.87,8900,2.61,89.97,86.08,1134800,100260000.0,2.09,4.44,48.89,100.65,105.1,70.06,1.21
光力科技,sz300480,31.48,31.1,30.69,20886700.0,31.47,12700,31.48,400,1.22,32.3,30.39,20886700,654990000.0,7.8,6.14,84.29,115.79,37.32,24.88,1.2
恒烁股份,sh688416,77.09,77.3,76.03,312204400.0,77.08,3800,77.09,2200,-0.27,78.77,74.65,312204400,238830000.0,3.76,5.33,63.99,63.99,92.76,61.84,1.04
美丽生态,sz000010,3.71,3.87,3.84,21822100.0,3.71,452900,3.72,271300,-4.13,3.84,3.69,21822100,81690000.0,2.57,3.88,31.46,42.65,4.26,3.48,0.71
藏格矿业,sz000408,84.08,84.5,84.0,9069000.0,84.05,100,84.08,100,-0.5,85.25,83.5,9069000,765360000.0,0.58,2.07,1320.23,1320.25,92.95,76.05,0.68
西藏天路,sh600326,9.33,9.57,9.46,19581000.0,9.32,170500,9.33,99500,-2.51,9.48,9.28,19581000,183210000.0,1.44,2.09,127.12,127.12,10.53,8.61,1.27
恒勃股份,sz301225,114.44,113.97,112.91,2372800.0,114.44,1300,114.58,300,0.41,117.48,110.28,2372800,272250000.0,7.94,6.32,34.2,118.31,136.76,91.18,0.65
宏润建设,sz002062,7.31,7.52,7.47,13935300.0,7.31,2200,7.32,12600,-2.79,7.48,7.24,13935300,102200000.0,1.24,3.19,82.22,90.44,8.27,6.77,1.08
鲁抗医药,sh600789,8.32,8.5,8.42,18641800.0,8.32,72100,8.33,36300,-2.12,8.58,8.31,18641800,157150000.0,2.07,3.18,74.77,86.96,9.35,7.65,1.11
物产中大,sh600704,5.25,5.32,5.29,35966800.0,5.24,616500,5.25,393500,-1.32,5.31,5.23,35966800,189330000.0,0.7,1.5,271.49,271.49,5.85,4.79,0.89
日月股份,sh603218,13.88,13.94,13.8,10836500.0,13.87,32900,13.88,1400,-0.43,14.03,13.73,10836500,150490000.0,1.05,2.15,142.69,143.01,15.33,12.55,0.68
豪江智能,sz301320,16.85,17.44,17.46,2463000.0,16.85,23700,16.86,8100,-3.38,17.48,16.82,2463000,42070000.0,3.61,3.78,11.49,30.67,20.93,13.95,0.95
顺博合金,sz002996,7.29,7.28,7.23,8435800.0,7.29,41900,7.3,20000,0.14,7.33,7.2,8435800,61400000.0,2.03,1.79,30.35,48.8,8.01,6.55,0.85
明星电力,sh600101,9.13,9.27,9.25,17147100.0,9.13,95300,9.14,182800,-1.51,9.25,9.08,17147100,156470000.0,3.13,1.83,50.02,50.02,10.2,8.34,0.43
交通银行,sh601328,6.84,6.91,6.9,109260700.0,6.83,770400,6.84,62800,-1.01,6.92,6.81,109260700,747620000.0,0.42,1.59,1783.35,6044.08,7.6,6.22,0.85
青云科技-U,sh688316,70.3,73.04,70.85,404826700.0,70.3,2700,70.36,800,-3.75,71.88,69.31,404826700,285540000.0,8.45,3.52,33.67,33.67,87.65,58.43,0.91
世运电路,sh603920,57.08,54.08,54.62,58261900.0,57.07,7400,57.08,283600,5.55,58.42,54.0,58261900,3306000000.0,8.09,8.17,411.31,411.31,59.49,48.67,3.05
醋化股份,sh603968,13.15,13.7,13.28,14357800.0,13.15,34700,13.16,2400,-4.01,13.29,12.89,14357800,187890000.0,7.02,2.92,26.89,26.89,15.07,12.33,1.05
海泰新光,sh688677,73.16,70.64,72.41,1071538400.0,73.0,1900,73.16,900,3.57,74.9,68.7,1071538400,765220000.0,8.94,8.78,87.7,87.7,84.77,56.51,0.89
国际实业,sz000159,6.4,6.56,6.54,12092200.0,6.4,68100,6.41,11500,-2.44,6.6,6.39,12092200,78060000.0,2.52,3.2,30.76,30.76,7.22,5.9,0.88
海星股份,sh603115,45.23,44.2,43.05,10427400.0,45.23,9300,45.24,4800,2.33,46.8,42.76,10427400,467460000.0,4.31,9.14,109.41,109.41,48.62,39.78,0.86
金岭矿业,sz000655,8.88,9.01,8.92,5544500.0,8.88,31000,8.89,22400,-1.44,9.0,8.87,5544500,49470000.0,0.93,1.44,52.87,52.87,9.91,8.11,0.82
欣贺股份,sz003016,8.03,8.23,8.19,3961400.0,8.02,27600,8.03,31500,-2.43,8.24,8.0,3961400,32070000.0,0.96,2.92,32.99,33.77,9.05,7.41,1.1
燕麦科技,sh688312,60.78,56.33,55.0,1369499400.0,60.77,45400,60.78,200,7.9,64.4,54.9,1369499400,820710000.0,9.39,16.86,88.6,88.6,67.6,45.06,1.81
南京银行,sh601009,11.02,11.16,11.13,34253600.0,11.01,250200,11.02,10700,-1.25,11.16,10.97,34253600,378340000.0,0.28,1.7,1362.47,1362.47,12.28,10.04,0.87
金风科技,sz002202,23.84,23.84,23.42,213233700.0,23.83,288900,23.84,933400,0.0,24.2,23.01,213233700,5058620000.0,6.34,4.99,801.86,1006.95,26.22,21.46,0.89
*ST天择,sh603721,20.08,19.61,19.52,1590000.0,20.08,2300,20.09,2900,2.4,20.15,19.49,1590000,31630000.0,1.22,3.37,26.1,26.1,20.59,18.63,1.67
南京聚隆,sz300644,30.16,30.5,30.44,2836700.0,30.15,15000,30.16,3300,-1.11,30.44,29.86,2836700,85290000.0,3.2,1.9,26.72,33.37,36.6,24.4,1.08
力生制药,sz002393,23.59,23.9,23.69,5126100.0,23.58,18800,23.59,4500,-1.3,24.36,23.48,5126100,121820000.0,2.05,3.68,59.05,60.76,26.29,21.51,0.65
欧圣电气,sz301187,20.1,20.84,20.18,3747200.0,20.08,2300,20.1,1300,-3.55,20.5,19.81,3747200,75040000.0,1.47,3.31,51.24,51.24,25.01,16.67,2.54
农业银行,sh601288,6.6,6.63,6.63,247977900.0,6.59,2028900,6.6,2179500,-0.45,6.67,6.56,247977900,1637800000.0,0.08,1.66,21070.12,23098.88,7.29,5.97,0.64
天安新材,sh603725,8.84,8.92,8.95,3917100.0,8.84,8500,8.86,9400,-0.9,8.99,8.81,3917100,34830000.0,1.37,2.02,25.34,26.95,9.81,8.03,0.96
第一医药,sh600833,11.53,12.11,12.07,7493400.0,11.53,13900,11.54,5500,-4.79,12.11,11.46,7493400,87340000.0,3.36,5.37,25.72,25.72,13.32,10.9,2.16
*ST宝实,sz000595,6.16,6.26,6.23,8682000.0,6.16,14000,6.18,25500,-1.6,6.24,6.11,8682000,53540000.0,0.76,2.08,70.14,70.14,6.57,5.95,0.77
中信证券,sh600030,24.15,24.7,24.48,98740800.0,24.15,235300,24.16,129800,-2.23,24.48,24.1,98740800,2393490000.0,0.81,1.54,2940.64,3579.16,27.17,22.23,1.01
科华数据,sz002335,58.77,57.59,56.81,30652300.0,58.77,25600,58.78,62700,2.05,59.9,56.61,30652300,1798040000.0,6.74,5.71,267.21,302.91,63.35,51.83,1.63
三柏硕,sz001300,15.92,16.1,16.03,1958300.0,15.92,3200,15.93,13400,-1.12,16.11,15.71,1958300,31240000.0,0.8,2.48,38.81,38.81,17.71,14.49,0.65
通宝能源,sh600780,6.39,6.5,6.47,23072900.0,6.39,71400,6.4,54200,-1.69,6.47,6.34,23072900,147500000.0,2.01,2.0,73.26,73.26,7.15,5.85,0.56
海油发展,sh600968,4.38,4.39,4.41,68326500.0,4.38,540700,4.39,1045400,-0.23,4.45,4.33,68326500,299540000.0,0.67,2.73,445.23,445.23,4.83,3.95,0.8
柳化股份,sh600423,3.54,3.61,3.68,30895500.0,3.54,169000,3.55,12900,-1.94,3.7,3.52,30895500,110330000.0,3.87,4.99,28.27,28.27,3.97,3.25,0.68
中国化学,sh601117,9.06,9.11,9.12,90867500.0,9.06,134000,9.07,459700,-0.55,9.16,8.99,90867500,823220000.0,1.5,1.87,549.9,553.26,10.02,8.2,0.75
升达林业,sz002259,5.46,5.31,5.31,34024500.0,5.46,19100,5.47,262400,2.82,5.58,5.29,34024500,185120000.0,4.52,5.46,41.08,41.08,5.84,4.78,2.01
药石科技,sz300725,37.41,37.66,37.23,8673800.0,37.41,9200,37.43,6300,-0.66,38.7,37.18,8673800,328760000.0,4.28,4.04,75.84,87.47,45.19,30.13,0.91
润泽科技,sz300442,87.29,86.91,85.5,48229200.0,87.28,68800,87.29,163600,0.44,87.5,85.0,48229200,4157860000.0,2.96,2.88,1421.41,1426.62,104.29,69.53,1.22
佰奥智能,sz300836,56.5,56.36,55.81,1112600.0,56.45,1000,56.5,10200,0.25,57.4,55.06,1112600,62660000.0,1.75,4.15,35.85,52.37,67.63,45.09,0.91
伊之密,sz300415,24.97,24.87,24.68,6065700.0,24.96,16500,24.97,3700,0.4,25.33,24.47,6065700,151890000.0,1.34,3.46,113.14,117.0,29.84,19.9,1.13
同和药业,sz300636,8.08,8.22,8.2,8645700.0,8.07,4400,8.08,22200,-1.7,8.31,8.05,8645700,70510000.0,2.35,3.16,29.68,33.93,9.86,6.58,0.86
概伦电子,sh688206,32.41,32.63,32.38,281144100.0,32.41,9800,32.43,3600,-0.67,33.04,32.21,281144100,91820000.0,0.65,2.54,141.04,141.04,39.16,26.1,1.06
海南华铁,sh603300,6.67,6.92,6.82,64338500.0,6.67,929800,6.68,147700,-3.61,6.82,6.67,64338500,432040000.0,3.23,2.17,133.04,133.04,7.61,6.23,1.18
三旺通信,sh688618,36.28,37.33,36.96,505068600.0,36.28,9100,36.3,1400,-2.81,37.66,35.6,505068600,184380000.0,4.59,5.52,39.93,39.98,44.8,29.86,0.8
雷迪克,sz300652,42.01,42.63,42.27,1575700.0,42.01,400,42.02,2000,-1.45,42.43,41.81,1575700,66280000.0,1.32,1.45,50.29,56.04,51.16,34.1,0.95
五洲特纸,sh605007,13.99,14.43,14.19,6248400.0,13.98,5800,13.99,26700,-3.05,14.22,13.85,6248400,87330000.0,1.56,2.56,56.18,66.55,15.87,12.99,1.2
泰恩康,sz301263,27.4,27.96,27.71,4085600.0,27.39,7300,27.4,43000,-2.0,28.3,27.1,4085600,112170000.0,1.35,4.29,83.18,116.59,33.55,22.37,0.6
大西洋,sh600558,5.41,5.55,5.51,15424300.0,5.41,365600,5.42,41500,-2.52,5.52,5.4,15424300,83970000.0,1.72,2.16,48.56,48.56,6.11,5.0,0.97
上海电力,sh600021,18.21,18.28,18.04,28679000.0,18.21,47600,18.22,31800,-0.38,18.43,17.92,28679000,522150000.0,1.02,2.79,513.75,513.75,20.11,16.45,0.84
工商银行,sh601398,7.33,7.32,7.32,253052500.0,7.32,1968800,7.33,1516000,0.14,7.35,7.26,253052500,1847690000.0,0.09,1.23,19762.58,26124.58,8.05,6.59,0.82
金花股份,sh600080,8.66,8.8,8.78,12538900.0,8.65,5000,8.66,110400,-1.59,8.96,8.5,12538900,108950000.0,3.36,5.23,32.33,32.33,9.68,7.92,1.18
满坤科技,sz301132,41.09,41.48,41.21,4935200.0,41.08,1600,41.09,10900,-0.94,41.45,40.75,4935200,202790000.0,5.21,1.69,38.93,60.85,49.78,33.18,0.75
